1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 482, 482, 482, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 0, 0, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 0, 103, 103, 103, 103, 103, 0, 121, 121, 121, 121, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 12, 12, 0, 592, 592, 592, 592, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 378, 378, 378, 378, 0, 270, 0, 0, 270, 0, 427, 427, 427, 427, 0, 417, 417, 417, 417, 0, 417, 417, 417, 417, 417, 417, 0, 408, 408, 408, 408, 408, 408, 408, 408, 408, 408, 408, 408, 408, 408, 0, 295, 295, 295, 0, 296, 296, 296, 296, 0, 0, 0, 0, 290, 290, 290, 290
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 482, 482, 482, 482, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 124, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 0, 0, 0, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 0, 103, 103, 103, 103, 0, 121, 121, 121, 121, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 0, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 378, 378, 378, 378, 0, 270, 270, 270, 270, 270, 0, 0, 0, 427, 0, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 0, 0, 408, 408, 408, 408, 408, 408, 408, 408, 408, 0, 408, 408, 0, 0, 295, 0, 291, 0, 0, 0, 0, 291, 291, 291, 291, 0, 290, 290, 290
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 482, 482, 482, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 124, 124, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 0, 0, 0, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 470, 470, 470, 470, 0, 0, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 0, 103, 103, 103, 0, 121, 121, 121, 121, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 0, 0, 378, 378, 378, 0, 270, 270, 270, 270, 270, 0, 292, 292, 292, 0, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 417, 0, 40, 0, 0, 0, 408, 408, 408, 408, 408, 0, 498, 0, 0, 0, 0, 0, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 291, 0, 290, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 482, 482, 482, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 0, 0, 0, 18, 0, 124, 124, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 0, 0, 117, 0, 78, 78, 78, 78, 78, 78, 78, 78, 0, 470, 470, 470, 470, 0, 525, 525, 0, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 0, 103, 103, 103, 0, 121, 121, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 270, 270, 270, 270, 0, 378, 0, 270, 270, 270, 270, 270, 270, 0, 292, 292, 292, 292, 0, 0, 417, 417, 417, 417, 417, 417, 417, 417, 0, 0, 0, 0, 40, 40, 40, 40, 40, 0, 408, 408, 408, 0, 498, 498, 498, 0, 0, 0, 0, 0, 0, 0, 0, 291, 291, 291, 291, 291, 291, 0, 246, 0, 246
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 482, 482, 482, 482, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 18, 18, 18, 18, 18, 18, 0, 0, 0, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 129, 0, 0, 118, 0, 0, 78, 78, 78, 78, 78, 78, 78, 0, 470, 470, 470, 470, 470, 0, 525, 525, 525, 0, 78, 0, 0, 0, 0, 78, 78, 78, 78, 78, 78, 78, 78, 78, 0, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 0, 103, 103, 0, 121, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 270, 270, 270, 270, 270, 270, 0, 270, 270, 270, 270, 270, 270, 0, 292, 292, 292, 292, 292, 292, 292, 0, 417, 417, 417, 417, 417, 417, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 408, 408, 0, 498, 498, 498, 498, 498, 0, 44, 44, 44, 44, 44, 0, 291, 291, 291, 291, 291, 0, 246, 246, 246
0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 482, 482, 482, 482, 482, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 0, 127, 0, 0, 0, 78, 78, 78, 78, 78, 78, 0, 470, 470, 470, 470, 470, 470, 0, 525, 525, 525, 525, 0, 525, 525, 525, 525, 0, 78, 78, 78, 78, 78, 78, 78, 0, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101, 0, 103, 103, 103, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 0, 292, 292, 292, 292, 292, 292, 292, 0, 417, 417, 417, 417, 417, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 0, 0, 498, 498, 498, 498, 0, 44, 44, 44, 44, 44, 44, 44, 0, 291, 291, 291, 0, 58, 0, 246, 246
149, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 482, 482, 482, 482, 482, 482, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 0, 0, 0, 0, 78, 78, 78, 78, 78, 78, 0, 470, 470, 470, 470, 470, 470, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 78, 78, 78, 78, 78, 78, 0, 101, 101, 101, 101, 101, 101, 101, 101, 101, 0, 0, 0, 0, 101, 0, 103, 103, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 270, 270, 270, 270, 270, 270, 270, 270, 270, 270, 0, 0, 0, 0, 292, 292, 292, 292, 292, 292, 292, 292, 0, 417, 417, 417, 0, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 463, 463, 0, 498, 498, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 291, 0, 58, 58, 58, 0, 246
149, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 482, 482, 482, 482, 482, 0, 0, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 0, 78, 78, 78, 78, 78, 0, 470, 470, 470, 470, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 78, 78, 78, 78, 0, 101, 101, 101, 101, 0, 101, 0, 0, 101, 0, 745, 745, 745, 745, 0, 0, 103, 103, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 270, 270, 270, 270, 270, 270, 270, 270, 270, 0, 40, 40, 40, 0, 292, 292, 292, 292, 292, 292, 292, 292, 292, 0, 417, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 463, 463, 463, 463, 0, 498, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 58, 58, 58, 58, 58, 0
0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 482, 482, 482, 0, 1, 1, 0, 482, 482, 482, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 90, 90, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 78, 78, 78, 78, 0, 470, 470, 470, 470, 470, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 0, 0, 78, 78, 0, 0, 0, 0, 765, 0, 766, 766, 0, 745, 745, 745, 745, 745, 745, 745, 0, 103, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 270, 270, 270, 270, 270, 270, 270, 270, 0, 40, 40, 40, 40, 0, 292, 292, 292, 292, 292, 292, 292, 292, 292, 292, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 463, 463, 463, 463, 463, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 58, 58, 58, 58, 58, 58
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 90, 90, 90, 90, 90, 90, 90, 90, 90, 0, 0, 0, 62, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 124, 0, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 78, 78, 0, 470, 470, 470, 470, 470, 0, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 0, 765, 765, 765, 765, 765, 765, 0, 0, 745, 745, 745, 745, 745, 745, 745, 745, 745, 0, 0, 107, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 270, 270, 270, 270, 270, 270, 270, 270, 0, 40, 40, 40, 0, 292, 292, 292, 292, 292, 292, 292, 292, 292, 292, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 463, 463, 463, 463, 463, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 58, 58, 58, 58, 58, 58, 58
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 418, 418, 418, 418, 418, 418, 0, 90, 90, 0, 90, 90, 90, 0, 0, 62, 62, 62, 62, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 0, 128, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 0, 470, 470, 470, 470, 470, 0, 649, 649, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 765, 765, 765, 765, 765, 765, 765, 765, 765, 0, 745, 745, 745, 745, 745, 745, 745, 745, 745, 0, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 270, 270, 270, 270, 270, 270, 270, 0, 40, 40, 40, 0, 292, 292, 292, 292, 292, 292, 292, 292, 292, 292, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 463, 463, 463, 463, 463, 463, 463, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 58, 58, 58, 58, 58, 58, 58
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 418, 418, 418, 418, 0, 0, 62, 0, 0, 62, 0, 90, 0, 62, 62, 62, 62, 62, 62, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 0, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 470, 470, 470, 470, 0, 650, 0, 649, 649, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 765, 765, 765, 0, 765, 765, 765, 765, 765, 765, 765, 0, 745, 745, 745, 745, 745, 745, 745, 0, 107, 107, 107, 107, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 0, 40, 40, 0, 270, 270, 270, 270, 270, 0, 40, 40, 40, 40, 0, 292, 292, 292, 292, 292, 292, 292, 292, 292, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 463, 463, 463, 463, 463, 463, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 58, 58, 58, 58, 58, 58, 58, 58
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 418, 418, 418, 0, 0, 62, 62, 62, 62, 62, 62, 62, 0, 62, 62, 62, 62, 62, 62, 62, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 129, 129, 0, 0, 470, 470, 470, 470, 0, 650, 650, 0, 0, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 771, 0, 0, 0, 771, 0, 0, 765, 765, 765, 765, 765, 0, 745, 745, 745, 745, 745, 745, 0, 107, 107, 107, 107, 107, 0, 0, 0, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 40, 40, 40, 40, 40, 0, 270, 270, 270, 270, 0, 40, 40, 40, 0, 292, 292, 292, 292, 292, 292, 292, 292, 292, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 463, 463, 463, 463, 463, 463, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 58, 58, 58, 58, 58, 58, 58, 58
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 418, 418, 418, 0, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 129, 129, 0, 635, 635, 0, 470, 470, 470, 470, 0, 650, 0, 731, 731, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 771, 771, 771, 771, 771, 771, 771, 0, 765, 765, 765, 765, 0, 745, 745, 745, 745, 745, 745, 0, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 40, 40, 40, 40, 40, 40, 40, 0, 0, 0, 0, 40, 40, 40, 40, 40, 0, 0, 0, 292, 292, 292, 292, 292, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 463, 463, 463, 0, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 58, 58, 58, 58, 58, 58, 58
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 418, 0, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 62, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 124, 124, 124, 124, 124, 0, 129, 129, 129, 129, 129, 0, 635, 635, 635, 635, 0, 470, 470, 470, 470, 0, 731, 731, 731, 731, 0, 525, 525, 525, 525, 525, 525, 525, 525, 525, 525, 0, 771, 771, 771, 771, 771, 771, 771, 0, 765, 0, 765, 0, 745, 745, 745, 745, 745, 0, 107, 107, 107, 107, 0, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 0, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 292, 292, 292, 0, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 0, 0, 0, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 0, 58, 58, 58, 58, 58, 58, 58
